layer,delivery_fid,source_entity_key,source_handle,field_name,delivery_value,recorded_value,provenance,missing_value,recorded_comparison,direct_source_text_match,source_texts,selected_annotation_keys,verified_selected_annotation_texts,heuristic_number_label_keys,verified_heuristic_number_texts,replacement_character_in_delivery,replacement_character_in_source_text
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,X,819950.0600340903,819950.0600340903,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,Y,9896268.689289374,9896268.689289374,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""V5""]",,[],,[],False,False
IMB,137,2707207f353bf22d15ba23a5693ec40696d061d160bf1145771467316ae100a1,4CBE4,display_label,V5,V5,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""V5""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,CODE,Y7,Y7,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,X,819895.9249669313,819895.9249669313,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,Y,9896276.77916493,9896276.77916493,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""Y7""]",,[],,[],False,False
IMB,138,499a1c11f18b2283f19bef8eb2b9324b076e05f1e01ba7d77885c16d5646aede,4CC70,display_label,Y7,Y7,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""Y7""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,CODE,AB6,AB6,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,X,819841.9906972414,819841.9906972414,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,Y,9896272.59440824,9896272.59440824,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""AB6""]",,[],,[],False,False
IMB,139,1c15d4f3ee4bb9942696dcaefb52c1d614fdd8c9a52af81662cf7c3f6d0515d1,4CC4D,display_label,AB6,AB6,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""AB6""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,CODE,X4,X4,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,X,819916.2488944818,819916.2488944818,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,Y,9896262.428051833,9896262.428051833,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""X4""]",,[],,[],False,False
IMB,140,c7d2d431b3ec75e5a7320b0a3fb34c36dc37a3f65692494f5fc32297e725c751,4CC79,display_label,X4,X4,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""X4""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,CODE,E10,E10,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,X,819979.4881357341,819979.4881357341,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,Y,9896135.477044554,9896135.477044554,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""E10""]",,[],,[],False,False
IMB,141,08468ac4d1089d477799abc7a6903f8a4ff461c16907b7a6d30e83483a1a9d84,4C681,display_label,E10,E10,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""E10""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,CODE,V7,V7,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
IMB,142,edfaa4e4201fd51b8b1009887b90525b0db2da2cba38f4eb835f908944f5da6c,4CBE6,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""V7""]",,[],,[],False,False
