layer,delivery_fid,source_entity_key,source_handle,field_name,delivery_value,recorded_value,provenance,missing_value,recorded_comparison,direct_source_text_match,source_texts,selected_annotation_keys,verified_selected_annotation_texts,heuristic_number_label_keys,verified_heuristic_number_texts,replacement_character_in_delivery,replacement_character_in_source_text
IMB,237,fc7ff3787a513c672b2f864c2a6a41a32fc0d6739ead5eda564b0018f17da1de,1708C7,display_label,NN-203,NN-203,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-203""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,CODE,NN-464,NN-464,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,X,762340.6348167573,762340.6348167573,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,Y,605801.6785941521,605801.6785941521,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-464""]",,[],,[],False,False
IMB,238,f11aef46454e6ee9bc6ded7341a3ef03fa8e3061b17e5fcec850cce52d61e5ff,188DBB,display_label,NN-464,NN-464,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-464""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,CODE,NN-386,NN-386,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,X,762010.1359612793,762010.1359612793,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,Y,604847.0741637358,604847.0741637358,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-386""]",,[],,[],False,False
IMB,239,3911c3af0133e8ab1032bed52133ea015a421aab8e4a049684756f721267c819,170A35,display_label,NN-386,NN-386,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-386""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,CODE,NN-426,NN-426,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,X,762301.1959796305,762301.1959796305,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,Y,605466.3062710639,605466.3062710639,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-426""]",,[],,[],False,False
IMB,240,d46fc299499f986d43a6c9bedbd688bfa58ea9b7e690500d638a163b28f7d551,188D77,display_label,NN-426,NN-426,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-426""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,CODE,NN-111,NN-111,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,X,762114.3954025075,762114.3954025075,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,Y,605252.7312775601,605252.7312775601,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-111""]",,[],,[],False,False
IMB,241,198b695e9e020e6b1e4251515b75a7cb85202e0a78b5e11adc89557655dee747,17080F,display_label,NN-111,NN-111,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-111""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,CODE,33,33,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,X,762128.230139543,762128.230139543,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,Y,605619.4646203769,605619.4646203769,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""33""]",,[],,[],False,False
IMB,242,a9b2200e5ebef420b5a882dd66d50e72d30436a178f1a95d59b5459426eb669b,17072B,display_label,33,33,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""33""]",,[],,[],False,False
IMB,243,1c5b5d65ff49ed9ff4f1d7dc11f378369b6fa1b46c37e78617f89d3bd72344f8,1707B1,CODE,NN-64,NN-64,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-64""]",,[],,[],False,False
IMB,243,1c5b5d65ff49ed9ff4f1d7dc11f378369b6fa1b46c37e78617f89d3bd72344f8,1707B1,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-64""]",,[],,[],False,False
IMB,243,1c5b5d65ff49ed9ff4f1d7dc11f378369b6fa1b46c37e78617f89d3bd72344f8,1707B1,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-64""]",,[],,[],False,False
IMB,243,1c5b5d65ff49ed9ff4f1d7dc11f378369b6fa1b46c37e78617f89d3bd72344f8,1707B1,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-64""]",,[],,[],False,False
